1990/02/09 113 130 110 127.5 225493 
1990/02/16 127 129 110 112 170375 
1990/02/23 113 118.5 110 111 105724 
1990/03/02 110 110 96 96 71156 
1990/03/09 94 103.5 89.5 102.5 88913 
1990/03/16 105 108.5 96 98.5 71821 
1990/03/23 98 104 90 91 65139 
1990/03/30 91.5 96 90 95 54042 
1990/04/06 97 99 84.5 85 51839 
1990/04/13 84 90 80 82.5 59860 
1990/04/20 82 88 79 85 69766 
1990/04/27 85 89.5 83.5 84.5 74819 
1990/05/04 85 85 72.5 81 79348 
1990/05/11 79 82 72 74 72481 
1990/05/18 74.5 78.5 69.5 69.5 58344 
1990/05/25 71 72.5 59 66.5 79758 
1990/06/01 65.5 76 64.5 72.5 106507 
1990/06/08 71 72 59 61 99674 
1990/06/15 59 65.5 56 57 63577 
1990/06/22 57.5 59 51 52.5 32314 
1990/06/29 53 54 47 48 27222 
1990/07/06 48.9 52.5 48.2 49.9 34143 
1990/07/13 50.5 55 47.5 48.8 66174 
1990/07/20 48 53.5 47.4 52 42514 
1990/07/27 53 55.5 48.8 52 89745 
1990/08/03 53.5 54 47 48.4 52104 
1990/08/10 48.6 49.6 38 38.5 40716 
1990/08/17 38.5 38.5 32.4 32.4 41630 
1990/08/24 32.4 33.4 29 32.2 59385 
1990/08/31 33 39.2 33 39.2 62403 
1990/09/07 37 39.6 33.1 34.7 47047 
1990/09/14 37.1 42.8 36.6 37.3 92217 
1990/09/21 37.3 39.5 33.8 36.1 81169 
1990/09/28 35.1 35.1 30.7 32.7 33221 
1990/10/05 32.3 34.5 30.8 33.6 36651 
1990/10/12 33.3 35.2 30 31.8 40628 
1990/10/19 32.3 36.3 31.9 35.6 38136 
1990/10/26 35.2 39.9 34.5 34.6 59239 
1990/11/02 36.5 37 32.3 35.8 39734 
1990/11/09 36.8 39.5 35.1 37.1 71701 
1990/11/16 39.6 41 38.7 40.6 77745 
1990/11/23 41.5 50 40 50 125353 
1990/11/30 53 53 41.6 46.9 106573 
1990/12/07 47.8 50.5 45.4 46.6 111183 
1990/12/14 45.1 45.6 41.2 41.8 58151 
1990/12/21 41.5 42 36 38.3 39210 
1990/12/28 38.5 39.7 37 39.7 17748 
1991/01/04 39.2 39.4 37 38.7 13292 
1991/01/11 36.6 37.5 33.5 34.2 20032 
1991/01/18 34.2 39 31 37.7 29131 
1991/01/25 37 39.4 34.3 35.7 39562 
1991/02/01 37 37.8 35.7 36.4 28439 
1991/02/08 36.4 39.7 36.4 39.3 36099 
1991/02/15 40 41.8 39.7 41.6 10418 
1991/02/22 44.5 45.5 40 41.9 45157 
1991/03/01 42 43.7 40 41.8 50915 
1991/03/08 41.3 44.6 40.5 44.6 48981 
1991/03/15 45.4 46 42.3 45.4 72971 
1991/03/22 45.5 47.2 44 45.8 71133 
1991/03/29 46 53.5 46 53.5 88715 
1991/04/05 55 57 52 53.5 60280 
1991/04/12 52.5 58.5 51 55.5 81234 
1991/04/19 55.5 58.5 51 57 81732 
1991/04/26 58 58.5 55 56.5 41047 
1991/05/03 57.5 58 53 56.5 43333 
1991/05/10 57.5 68 57 67.5 149647 
1991/05/17 67 67 56 58.5 92078 
1991/05/24 58.5 63.5 58.5 60.5 62072 
1991/05/31 60 62 56 60 39907 
1991/06/07 60.5 64.5 58 63 39416 
1991/06/14 63 63 60 61.5 28463 
1991/06/21 62.5 63.5 61.5 63 30919 
1991/06/28 63 63 58 58.5 32632 
1991/07/05 60 60 56 57 11726 
1991/07/12 57 58 55 56.5 13969 
1991/07/19 57 57.5 51.5 52 13128 
1991/07/26 51.5 51.5 48 51.5 19574 
1991/08/02 52 52.5 49.1 50.5 13575 
1991/08/09 50.5 57 49.1 55 40682 
1991/08/16 54.5 55 49.5 50 25681 
1991/08/23 49.5 50 44.7 47.9 34731 
1991/08/30 47.9 49.1 45.4 48.7 15372 
1991/09/06 49.8 51 45.7 46.8 25696 
1991/09/13 47.8 47.8 44.6 44.7 12413 
1991/09/20 45 47.5 44 47.1 11366 
1991/09/27 47.1 47.5 46.5 47 8436 
1991/10/04 47.1 47.8 46.1 46.7 8278 
1991/10/11 47 48.5 46.8 48.1 11944 
1991/10/18 46.2 47 42 44 16354 
1991/10/25 44 44.8 41 43.5 9295 
1991/11/01 44.2 44.8 42.4 42.9 5592 
1991/11/08 42.6 45 42.6 44.4 8879 
1991/11/15 44.8 44.8 42.5 43.8 5149 
1991/11/22 44.2 44.6 43.2 43.9 6796 
1991/11/29 43.5 44.3 42.5 42.8 6325 
1991/12/06 42.8 43 42 43 4888 
1991/12/13 43.5 43.5 42 42 8972 
1991/12/20 42 42.5 41.6 41.9 4741 
1991/12/27 42.9 43.3 42 43 8473 
1992/01/03 43.4 43.4 42.8 42.8 2005 
1992/01/10 42.8 44.2 42.8 44 17523 
1992/01/17 44.4 45.9 44 44.7 25552 
1992/01/24 45.2 47 44.9 46.6 29140 
1992/01/31 47.5 50 46.2 48.8 28382 
1992/02/07 48 48.4 46.1 46.1 6307 
1992/02/14 46.1 46.3 43.9 44 11380 
1992/02/21 44.1 44.3 42.5 43.9 11265 
1992/02/28 44.3 44.6 43.4 44.6 12890 
1992/03/06 44.8 45.1 43.8 44 8250 
1992/03/13 43.9 44.5 43.7 44.1 8879 
1992/03/20 44.2 44.2 42.9 43 5142 
1992/03/27 42.9 44 42.5 43.6 4531 
1992/04/03 43.9 44 42.8 43.1 2761 
1992/04/10 43.1 43.1 42.3 42.4 4980 
1992/04/17 42.4 43 42 42.7 4309 
1992/04/24 42.7 43 42.2 42.5 3223 
1992/05/01 42.8 42.9 42.4 42.8 3849 
1992/05/08 42.8 43 41 41 4176 
1992/05/15 40.7 40.7 39.7 40.1 4218 
1992/05/22 40 42.7 40 41.8 7465 
1992/05/29 42.1 42.5 40.8 41.8 6423 
1992/06/05 41.2 41.8 40.8 41.1 2402 
1992/06/12 41.5 42 40.8 41.2 4408 
1992/06/19 41.1 41.7 40.1 40.1 3945 
1992/06/26 40.2 40.5 39.1 39.2 4819 
1992/07/03 39.5 40.2 39 39.1 2953 
1992/07/10 39.5 39.5 37.1 37.8 4377 
1992/07/17 37.8 37.8 37 37 3526 
1992/07/24 37 37.4 36 37.4 6173 
1992/07/31 37.6 37.6 36 37.3 6007 
1992/08/07 37.5 37.9 37 37 2606 
1992/08/14 36.7 36.8 35.5 35.8 3542 
1992/08/21 35.8 36.2 33.9 35.8 3767 
1992/08/28 35.5 36.1 34.5 35.6 1747 
1992/09/04 35.9 36.2 35.4 35.7 1877 
1992/09/11 35.7 36 34.4 34.6 2213 
1992/09/18 34.3 34.5 32 33.8 6024 
1992/09/25 33.6 34.5 32.9 33.6 4622 
1992/10/02 33.8 37.6 33.8 37.3 7069 
1992/10/09 37.3 37.8 35.5 36 6792 
1992/10/16 36 38.2 35.6 37.8 7407 
1992/10/23 38 38.1 36.9 37.1 5709 
1992/10/30 37.1 37.5 36.8 37.3 2980 
1992/11/06 37.3 37.4 33 33.1 5747 
1992/11/13 33.1 33.4 32.8 33.4 1724 
1992/11/20 33.4 34.5 33.3 34.3 3390 
1992/11/27 34.5 35 34.1 34.4 2906 
1992/12/04 34.5 34.8 34 34.8 2579 
1992/12/11 34.9 35.3 34.5 34.5 3364 
1992/12/18 34.5 34.5 34.1 34.1 1727 
1992/12/25 34.3 34.3 32.6 33 2393 
1993/01/01 33 33.4 32.6 32.7 1120 
1993/01/08 32.7 33.1 31.5 33 3510 
1993/01/15 33 34.5 32.1 34 4205 
1993/01/22 33.8 34 33.4 33.7 1026 
