1996/10/25 26.7 26.7 26.7 26.7 18 
1996/11/01 28.5 30.5 28.5 29.9 11644 
1996/11/08 30 30.3 29.1 29.3 6656 
1996/11/15 29.5 34.2 29.3 33.9 11176 
1996/11/22 34.2 36 32.5 33.2 11013 
1996/11/29 33.2 35 32.5 33 7862 
1996/12/06 33 33.2 31 31.1 4920 
1996/12/13 31.8 32.8 31 32.5 3271 
1996/12/20 32.7 33 32 32.2 2202 
1996/12/27 32.4 32.9 32.2 32.3 1783 
1997/01/03 32.5 32.7 30.2 31.5 983 
1997/01/10 31.8 32.8 31 32.3 3749 
1997/01/17 32.6 34.7 32.3 33.5 8592 
1997/01/24 33.8 34.5 32.8 33.5 7944 
1997/01/31 33.1 33.5 32.5 32.7 3393 
1997/02/07 32.7 32.8 32.2 32.7 876 
1997/02/14 33 34.5 32.7 33.7 3425 
1997/02/21 34 40 33.9 39.4 14673 
1997/02/28 39.4 40.5 35.7 36.2 17783 
1997/03/07 36.2 38.2 35.6 37.3 8197 
1997/03/14 37.5 40.5 37.3 40.2 14890 
1997/03/21 40.4 41.5 39.1 41 16095 
1997/03/28 41.1 41.3 38 40.3 10224 
1997/04/04 40.3 41.7 39.6 40.7 11830 
1997/04/11 40.7 42.3 36.5 36.8 18559 
1997/04/18 37 40.2 36.2 38.6 12398 
1997/04/25 38.6 41.2 38.2 40.7 12817 
1997/05/02 40.8 40.8 32.5 33.9 20627 
1997/05/09 31.6 33.9 30.6 30.7 10897 
1997/05/16 30.5 31.5 26.8 28.2 18321 
1997/05/23 28.2 28.5 27.6 27.8 3610 
1997/05/30 27.9 28 25.2 26.3 5918 
1997/06/06 26.5 26.7 25.3 25.5 4308 
1997/06/13 25.5 25.9 25.1 25.7 3605 
1997/06/20 25.9 26.2 23.1 24 7640 
1997/06/27 24.3 25.1 23.1 23.8 6182 
1997/07/04 24 26.5 23.8 25.9 9586 
1997/07/11 26.1 26.1 24.2 24.5 8276 
1997/07/18 24.6 25.8 24 25 11447 
1997/07/25 25.9 26.7 24.2 24.3 12368 
1997/08/01 24.5 26.7 24.5 24.5 12949 
1997/08/08 24.7 25.1 24.3 24.7 5333 
1997/08/15 25 26.4 24.6 24.9 7453 
1997/08/22 25.2 25.7 23.1 23.2 4934 
1997/08/29 23.3 24.2 23 23.2 3215 
1997/09/05 23.4 23.5 21.2 22.9 3221 
1997/09/12 23 23.1 21.2 21.5 4101 
1997/09/19 21.5 21.8 21.2 21.5 2540 
1997/09/26 21.5 21.8 21 21.4 3333 
1997/10/03 21.5 21.5 18.5 18.6 4348 
1997/10/10 18.5 19 18 18.5 2013 
1997/10/17 18.5 18.5 17.2 17.4 2656 
1997/10/24 17.4 18.2 17.2 17.7 2793 
1997/10/31 17.8 18 16.6 17.6 2699 
1997/11/07 17.8 18.4 17 17.1 3108 
1997/11/14 17.2 17.5 16.6 16.7 1319 
1997/11/21 16.6 17.4 16.6 17.3 1229 
1997/11/28 17.4 18.2 17 17.8 3280 
1997/12/05 17.2 19.6 16.9 19.3 8701 
1997/12/12 19.5 21.5 19.4 20.2 15756 
1997/12/19 20.4 20.9 19.6 20 4692 
1997/12/26 20 20.5 19.5 20.3 4418 
1998/01/02 20.5 20.8 19.8 20.1 3389 
1998/01/09 20 20.2 18.5 18.8 2543 
1998/01/16 18.7 19 17.6 18.5 1649 
1998/01/23 18.6 18.9 18.2 18.3 1428 
1998/02/06 18.4 18.8 18.2 18.3 2135 
1998/02/13 18.2 19.3 18.2 19.2 2846 
1998/02/20 19.2 23.4 18.8 23.4 11879 
1998/02/27 24.2 26.7 22.6 23.2 24973 
1998/03/06 23.3 25.3 23 24 17972 
1998/03/13 24.3 27.5 24 25.5 18158 
1998/03/20 26 26.3 24.1 24.2 11199 
1998/03/27 24.3 24.9 24.2 24.6 5060 
1998/04/03 24.8 25.9 24.6 25.1 11676 
