1999/01/15 19.2 19.2 18 18.7 306 
1999/01/22 18.5 18.5 17.3 18 619 
1999/01/29 17.8 17.8 16.2 17.4 183 
1999/02/05 17.4 17.4 15.7 16 129 
1999/02/12 17.1 17.5 16.5 17.3 45 
1999/02/19 17.4 17.5 17.4 17.5 14 
1999/02/26 17.7 17.8 16.5 17 55 
1999/03/05 15.9 17 15.9 17 84 
1999/03/12 17.1 17.3 16.3 17.2 57 
1999/03/19 17.1 17.4 16.3 17 74 
1999/03/26 16.9 17 16.4 17 88 
1999/04/02 16.9 17 16.3 17 99 
1999/04/09 17 17.2 17 17.1 77 
1999/04/16 17.1 17.1 16.4 16.9 75 
1999/04/23 16.9 17 16.7 16.9 62 
1999/04/30 16.9 17 16.4 17 71 
1999/05/07 17 17.8 17 17.4 179 
1999/05/14 17.4 18.2 17.3 17.7 327 
1999/05/21 17.7 17.7 17 17.5 69 
1999/05/28 17.5 17.5 16.2 17.5 129 
1999/06/04 17.4 17.6 16.5 17.6 206 
1999/06/11 17.5 18.4 16.7 16.9 296 
1999/06/18 17 17 14.75 15 93 
1999/06/25 15 15.3 14.3 15.2 69 
1999/07/02 15.2 17 15.2 16.4 113 
1999/07/09 16 16.1 15.5 15.5 29 
1999/07/16 15.5 16.2 15.2 15.7 38 
1999/07/23 15.7 16.1 15.1 16 37 
1999/07/30 16 16.1 15.4 16 31 
1999/08/06 16 16 14 14.7 19 
1999/08/13 14.65 14.7 14.1 14.5 31 
1999/08/20 14.5 15.8 14.4 15.8 139 
1999/08/27 15.8 16 14 14.4 74 
1999/09/03 14.4 14.8 13.85 14.4 64 
1999/09/10 14 14.6 13.9 14.6 49 
1999/09/17 14.6 14.6 13.8 14.4 35 
1999/09/24 14.4 14.4 14.4 14.4 2 
1999/10/01 13.45 14 13.45 14 10 
1999/10/08 14 14.1 14 14.1 19 
1999/10/15 14.1 14.1 13.05 13.7 23 
1999/10/22 13.3 13.5 13.3 13.5 14 
1999/10/29 13.2 13.9 12.8 13.7 40 
1999/11/05 13.3 13.3 12.35 13 19 
1999/11/12 12.2 12.2 11 11.75 68 
1999/11/19 11.75 12.3 10.9 12 161 
1999/11/26 11.85 12 11.25 11.9 61 
1999/12/03 11.9 11.9 11.3 11.5 32 
1999/12/10 11.5 12.1 11.5 11.9 40 
1999/12/17 11.9 12.3 11.45 12 58 
1999/12/24 12 12.9 11.3 11.85 77 
1999/12/31 12 12.3 11.65 12.3 21 
2000/01/07 12.5 12.75 12.2 12.6 9 
2000/01/14 12.6 13.5 12.3 13.4 108 
2000/01/21 13.4 13.4 12 12.6 88 
2000/01/28 12.55 16.3 12.55 16.3 1018 
2000/02/04 17.3 18.6 16.8 18.6 614 
2000/02/11 19.9 21.2 18 20.4 1185 
2000/02/18 19.3 19.8 16.3 18.4 1150 
2000/02/25 19.6 20.8 16.1 17 1125 
2000/03/03 17 17 15.2 16.5 237 
2000/03/10 16.4 18 15.2 17.7 314 
2000/03/17 16.9 17.2 14.8 15.4 147 
2000/03/24 14.9 16.2 14.4 15.6 126 
2000/03/31 14.6 15.9 14.6 15.4 233 
2000/04/07 15.4 17.8 15 17.8 415 
2000/04/14 18.4 18.5 15 15.8 359 
2000/04/21 16 17.2 15.3 15.3 189 
2000/04/28 15.3 15.6 13.6 15.3 134 
2000/05/05 15.3 15.4 14.2 15 362 
2000/05/12 15 15.2 14.1 14.9 113 
2000/05/19 14.7 15 14.3 14.3 53 
2000/05/26 14.8 14.85 13.65 14.8 66 
2000/06/02 14.8 15 14.05 14.55 85 
