1999/01/16 19.2 19.2 16.2 17.4 1108 
1999/02/01 17.4 17.8 15.7 17 243 
1999/03/01 15.9 17.4 15.9 16.8 339 
1999/04/01 16.7 17.2 16.4 17 348 
1999/05/03 17 18.2 16.2 17.4 734 
1999/06/01 17.3 18.4 14.3 17 709 
1999/07/02 16.1 16.7 15.1 16 173 
1999/08/02 16 16 14 14.1 275 
1999/09/01 14 14.8 13.45 14 142 
1999/10/01 14 14.1 12.8 13.7 102 
1999/11/02 13.3 13.3 10.9 11.8 318 
1999/12/01 11.8 12.9 11.3 12.3 219 
2000/01/04 12.5 17.4 12 17.4 1392 
2000/02/01 17.8 21.2 15.9 15.9 3958 
2000/03/01 15.5 18 14.4 15.3 977 
2000/04/01 15.2 18.5 13.6 15.3 1124 
2000/05/02 15.3 15.4 13.65 14.3 621 
2000/06/01 14.4 18.6 13.95 14.8 4980 
2000/07/03 14.6 14.6 13 13.55 289 
2000/08/01 13.65 14.1 11.65 12.85 536 
2000/09/01 12.8 13.3 11.25 11.5 285 
2000/10/02 11.5 11.75 9.35 11.35 268 
2000/11/01 11.35 11.35 9.8 10.5 1150 
2000/12/01 10.5 11 10 10.3 461 
2001/01/02 10.25 10.7 9.8 10.2 1315 
2001/02/01 10.2 12.3 10.2 11.75 3706 
2001/03/01 11.65 13.5 11.1 12.1 3202 
2001/04/02 12.1 13.45 10.5 12.6 2774 
2001/05/02 13 13 9.8 10.2 2536 
2001/06/01 10.2 11.1 10 10.4 986 
2001/07/02 10.4 10.4 9.1 9.2 728 
2001/08/01 9.1 9.4 7.1 7.1 1763 
2001/09/03 7.2 7.2 5.25 5.5 590 
2001/10/02 5.5 5.5 4.31 4.5 1349 
2001/11/01 4.52 8.2 4.52 6.25 3999 
2001/12/03 6.3 7.7 6.2 6.85 2823 
2002/01/02 6.9 12.05 6.75 12.05 5988 
2002/02/01 12.85 12.85 8.7 9 6378 
2002/03/01 9 11.9 9 10 6600 
2002/04/01 10.7 14.15 9.9 12.5 12275 
2002/05/02 12 12.2 8.85 10.3 4917 
2002/06/03 9.6 12.55 9.25 10.4 4148 
2002/07/01 10.6 11.2 9.7 9.7 1463 
2002/08/01 9.7 9.9 8.45 9.1 950 
2002/09/02 9.1 9.1 7.2 8.1 688 
2002/10/01 7.75 8.55 7.15 7.5 1945 
2002/11/01 7.4 9.3 7.3 8.25 2530 
2002/12/02 8.1 9.2 7.7 7.95 1809 
2003/01/02 8 10.1 8 8.9 2571 
2003/02/06 8.9 9 8.1 8.25 717 
2003/03/03 8.25 9.25 7.7 9.25 1807 
2003/04/01 9.75 9.75 8.05 8.1 4715 
2003/05/02 8.6 11.2 8.4 9.45 13807 
2003/06/02 9.45 10.45 9.25 9.6 6219 
2003/07/01 9.5 10.15 9.35 9.9 2168 
2003/08/01 9.8 10 9.2 9.45 797 
2003/09/01 9.55 10 8.9 9.8 2465 
2003/10/01 9.25 9.8 9.1 9.65 972 
2003/11/03 9.7 10 9.3 9.55 852 
2003/12/01 9.65 10.1 9.3 9.45 3077 
2004/01/02 9.45 12.25 9.45 11.9 3778 
2004/02/02 11.9 13.5 11.5 11.95 4966 
2004/03/01 11.8 12.75 10.2 11.95 1893 
2004/04/01 11.65 13.9 11.6 12.2 3260 
2004/05/03 12.2 12.3 11.1 12.05 1250 
2004/06/01 11.9 12.05 11.1 11.75 478 
2004/07/01 11.85 12.1 11.3 11.6 558 
2004/08/02 11.6 11.85 10.8 11.5 322 
2004/09/01 11.5 12.35 11.2 11.9 2280 
2004/10/01 11.75 12.6 11.3 11.85 1424 
2004/11/01 11.5 12.15 11.2 11.45 271 
2004/12/01 11.3 12 11.1 11.7 347 
2005/01/03 11.9 12.05 10.9 11.4 407 
2005/02/01 11.3 11.85 10.65 11.4 452 
2005/03/01 11.2 11.55 10.3 11.3 792 
2005/04/01 12.05 12.05 10.7 11.2 1393 
2005/05/03 11.2 12.3 10.9 11.85 1706 
2005/06/01 11.6 11.9 11.2 11.5 508 
2005/07/01 11.5 11.7 10.3 10.4 1022 
2005/08/01 10.5 11.1 10.05 10.25 404 
2005/09/02 10.1 10.2 9.41 9.61 481 
2005/10/03 9.7 12.55 9.43 10.25 4154 
2005/11/01 10.35 12.2 10 10.2 6543 
2005/12/01 10.2 10.65 9.9 10.25 1955 
2006/01/02 10.25 10.6 9.8 9.86 1761 
2006/02/03 9.86 10.5 9.75 9.82 835 
2006/03/01 9.8 10.1 9.58 9.73 448 
2006/04/03 9.62 10.2 9.54 10 1832 
2006/05/02 10 10.8 9.95 9.95 3617 
2006/06/01 9.95 10.1 9.2 9.78 908 
2006/07/03 9.6 9.95 9.25 9.6 849 
2006/08/01 9.45 10 9.26 9.57 741 
2006/09/01 9.56 9.61 8.83 9.41 966 
2006/10/02 9.07 10.15 9.07 9.35 1209 
2006/11/01 9.4 9.82 9.22 9.8 645 
2006/12/01 9.8 10.5 9.6 10 2757 
2007/01/02 10.05 10.95 9.5 10 3595 
2007/02/01 10 10.25 9.9 9.99 845 
2007/03/01 9.99 9.99 9.41 9.58 1908 
2007/04/02 9.6 13.2 9.6 10.85 10025 
2007/05/02 10.9 12.2 10.1 10.55 7850 
2007/06/01 10.6 12.75 10.35 12.6 12703 
2007/07/02 12.6 26.8 11.95 23.3 65461 
2007/08/01 23.2 23.3 15.35 16.4 45943 
2007/09/03 16.6 22.7 15.8 21 47897 
2007/10/01 21.2 21.4 16.7 17.15 20542 
2007/11/01 17.25 17.35 11.7 13.9 15350 
2007/12/03 14 14.8 10.8 12.5 9842 
